"BIO1_Annual_Mean_Temperature","BIO10_Mean_Temperature_Warmest_Quarter","BIO11_Mean_Temperature_Coldest_Quarter","BIO12_Annual_Precipitation","BIO13_Precipitation_Wettest_Month","BIO14_Precipitation_Driest_Month","BIO15_Precipitation_Seasonality","BIO16_Precipitation_Wettest_Quarter","BIO17_Precipitation_Driest_Quarter","BIO18_Precipitation_Warmest_Quarter","BIO19_Precipitation_Coldest_Quarter","BIO2_Mean_Diurnal_Range","BIO3_Isothermality","BIO4_Temperature_Seasonality","BIO5_Max_Temperature_Warmest_Month","BIO6_Min_Temperature_Coldest_Month","BIO7_Temperature_Annual_Range","BIO8_Mean_Temperature_Wettest_Quarter","BIO9_Mean_Temperature_Driest_Quarter","Top_Rao","Cec_Rao","Clay_Rao","Land_use","Land_system_names","N_Rao","pH_Rao","Sand_Rao","Silt_Rao","Soc_Rao","Hyd_feat_Sha","Landform_sha","lat","lon","TWI_Rao","C.hull","F.eDep","F.eRDC","F.rich","F.disp","F.div","F.eve","F.dist","F.nMST","F.rao","Sp.rich"
5.05322265625,13.1666507720947,-2.91845703125,2114.7177734375,233.798919677734,130.626861572266,20.8718929290771,690.160766601562,429.763763427734,690.160766601562,433.886962890625,8.19999980926514,32.6588401794434,626.722717285156,17.6946048736572,-7.37910175323486,25.0737075805664,13.1666507720947,-1.9483642578125,13.374400138855,15.4208002090454,9.87960052490234,"43","high-intensity forest",4.36359977722168,1.47160005569458,12.8999996185303,10.4868001937866,6.14559984207153,0.00647021783515811,1.04394149780273,2645465,4184284,0.676800012588501,48.1636276245117,0.328922837972641,0.664617955684662,0.533234894275665,3.63808059692383,0.740674793720245,0.72995388507843,3.0862979888916,0.707565128803253,4.84746694564819,2.55713129043579
6.93894052505493,15.4010982513428,-1.55412602424622,2035.38513183594,234.208770751953,120.66349029541,23.1138591766357,677.879821777344,390.936492919922,677.879821777344,390.936492919922,8.30000019073486,31.4074440002441,662.003967285156,20.028392791748,-6.325927734375,26.3543434143066,15.4010982513428,-1.55412602424622,17.9628009796143,38.2400016784668,23.6340007781982,"43","high-intensity forest",4.36560010910034,0.992799997329712,26.2339992523193,10.6331996917725,10.168399810791,0.181232944130898,1.69933903217316,2645465,4211284,2.65240001678467,33.6326141357422,0.43143218755722,0.711450219154358,0.435585260391235,3.33798837661743,0.832276403903961,0.550366461277008,3.00603604316711,0.716067016124725,3.97654271125793,2.35442447662354
2.38552236557007,10.8473386764526,-6.04135751724243,2198.21704101562,250.72900390625,135.639266967773,22.2938423156738,731.413635253906,432.359802246094,731.413635253906,432.359802246094,8.47453212738037,32.1124496459961,659.048706054688,15.6250972747803,-10.7227048873901,26.3478145599365,10.8473386764526,-6.04135751724243,16.9883995056152,19.3836002349854,11.0232000350952,"72","forest/shrubs and grassland mosaics",2.96280002593994,0.904799997806549,16.2339992523193,20.6252002716064,6.45639991760254,0.000647163076791912,1.19892311096191,2645465,4219284,0.924000024795532,33.9196281433105,0.379752337932587,0.685226559638977,0.400721043348312,3.26888036727905,0.758155703544617,0.663679301738739,2.75773072242737,0.72634345293045,4.21099853515625,2.59892416000366
4.50295400619507,12.6390132904053,-3.54753422737122,2069.94848632812,234.038116455078,128.826141357422,22.1480407714844,685.804138183594,413.340026855469,685.804138183594,413.340026855469,8.16966724395752,32.2692222595215,632.273498535156,17.1789054870605,-8.07326698303223,25.2521648406982,12.6390132904053,-3.54753422737122,13.6923999786377,14.6787996292114,20.8444004058838,"80","shrub",4.00920009613037,1.32800006866455,29.1695995330811,12.5520000457764,4.47560024261475,1.90989976545097e-05,1.0316309928894,2644465,4193284,0.964399993419647,52.0925521850586,0.330450564622879,0.544497907161713,0.503819286823273,3.35571122169495,0.699064552783966,0.642406344413757,3.06120991706848,0.719010412693024,4.6174578666687,3.12529325485229
3.69328618049622,12.1795167922974,-4.8150634765625,1980.09252929688,224.53141784668,122.615989685059,21.9295959472656,655.349792480469,390.957550048828,655.349792480469,390.957550048828,8.46028709411621,31.8114929199219,664.611267089844,16.9811763763428,-9.57036113739014,26.5515480041504,12.1795167922974,-4.8150634765625,13.7751998901367,31.9284000396729,9.10360050201416,"72","forest/shrubs and grassland mosaics",1.97679996490479,1.682000041008,28.5343990325928,18.1163997650146,6.5447998046875,0,1.31186211109161,2644465,4218284,0.935200035572052,40.078800201416,0.452637046575546,0.757874846458435,0.463398426771164,3.47212934494019,0.793408155441284,0.651348829269409,3.16326332092285,0.707131028175354,4.53816175460815,2.70858955383301
2.48288583755493,10.9215822219849,-6.00607919692993,2127.140625,241.55583190918,131.574234008789,21.9955253601074,704.989990234375,419.6142578125,704.989990234375,419.6142578125,8.49728488922119,32.027400970459,661.426391601562,15.7243404388428,-10.7407474517822,26.4650917053223,10.9215822219849,-6.00607919692993,9.49600028991699,19.336799621582,8.18480014801025,"43","high-intensity forest",2.5731999874115,0.89520001411438,22.8923988342285,17.8516006469727,5.76240015029907,0,1.26885962486267,2644465,4219284,1.08200001716614,39.2098731994629,0.482757776975632,0.745865881443024,0.425827234983444,3.66914582252502,0.734626829624176,0.626813650131226,3.10450649261475,0.718502700328827,4.72109031677246,2.3340790271759
1.92473149299622,10.604736328125,-7.10905742645264,1921.52661132812,234.049606323242,113.22412109375,25.4537010192871,664.662231445312,370.944549560547,664.662231445312,370.944549560547,9.85196304321289,33.8411293029785,689.360168457031,16.104736328125,-13.0104246139526,29.1151580810547,10.604736328125,-7.10905742645264,27.0459995269775,38.8191871643066,12.0230102539062,"11","water body",7.68430280685425,1.22641170024872,21.3575706481934,15.3289546966553,9.93832874298096,0.489076972007751,1.30125784873962,2644465,4273284,2.99480009078979,52.8466682434082,0.411529779434204,0.633242726325989,0.538563191890717,3.90048480033875,0.75694352388382,0.730929136276245,3.28689122200012,0.706095039844513,5.26608180999756,3.28153681755066
3.38059091567993,12.0630369186401,-5.70449209213257,1695.41967773438,206.819625854492,99.6281967163086,25.371166229248,585.678955078125,328.492858886719,585.678955078125,328.566802978516,9.89999961853027,33.8367538452148,692.451599121094,17.5712890625,-11.6910886764526,29.2623844146729,12.0630369186401,-5.25991201400757,25.1196002960205,33.2932014465332,11.1764001846313,"43","high-intensity forest",6.10080003738403,1.26639997959137,17.0340003967285,22.8591995239258,11.5380001068115,0.199997574090958,1.2632143497467,2644465,4275284,2.97359991073608,49.9161071777344,0.384233862161636,0.671626150608063,0.482467591762543,3.95436882972717,0.778740286827087,0.740039885044098,3.01749753952026,0.731819629669189,5.4433536529541,3.47231674194336
4.12595224380493,12.8421144485474,-4.96616220474243,1574.95910644531,192.038665771484,92.4860687255859,25.250955581665,543.043823242188,305.647094726562,543.043823242188,306.528198242188,9.89999961853027,33.767707824707,693.594848632812,18.3811531066895,-11.0177249908447,29.3988800048828,12.8421144485474,-1.58745121955872,22.8295993804932,41.3708000183105,6.58440017700195,"43","high-intensity forest",6.20800018310547,1.25759994983673,16.3243999481201,17.3311996459961,9.00759983062744,0.145930871367455,1.40840280056,2644465,4276284,2.72200012207031,53.3333587646484,0.360126495361328,0.626570522785187,0.537505447864532,4.24820137023926,0.8042151927948,0.768015444278717,3.15335702896118,0.707939147949219,5.57721996307373,3.05979800224304
2.95354008674622,11.2401123046875,-5.28525400161743,2902.7236328125,330.331817626953,178.738204956055,22.288911819458,960.530944824219,568.076538085938,960.530944824219,568.076538085938,8.24405670166016,32.1737823486328,644.123718261719,15.7703123092651,-9.90195274353027,25.6722621917725,11.2401123046875,-5.28525400161743,11.4012002944946,16.3572006225586,12.1935997009277,"72","forest/shrubs and grassland mosaics",4.63240003585815,1.36000001430511,26.4780006408691,22.2891998291016,8.47439956665039,0.274148255586624,1.43864512443542,2643465,4206284,1.707200050354,42.7609519958496,0.358890682458878,0.698176085948944,0.425327390432358,3.46346974372864,0.781030118465424,0.6423180103302,2.83224868774414,0.712307572364807,4.59735918045044,2.81557965278625
6.82658672332764,15.4812259674072,-1.86574709415436,1731.939453125,196.098419189453,106.794799804688,21.8038902282715,571.375732421875,341.435638427734,571.375732421875,341.435638427734,8.43307781219482,31.3356533050537,674.826354980469,20.2428951263428,-6.66962909698486,26.9125308990479,15.4812259674072,-1.86574709415436,27.8948001861572,28.2097511291504,42.3791046142578,"42","medium-intensity forest",2.73611664772034,0.908915638923645,34.3304405212402,16.4541130065918,8.23381328582764,0.000285805552266538,0.884941935539246,2643465,4217284,0.708400011062622,45.2059783935547,0.493036031723022,0.747581779956818,0.46840912103653,3.5271098613739,0.682741463184357,0.604084193706512,3.301194190979,0.70991438627243,4.70214700698853,2.53243947029114
4.82155752182007,13.6088380813599,-4.17055654525757,1741.86547851562,206.67919921875,102.745216369629,23.9124488830566,588.261657714844,339.722930908203,588.261657714844,339.722930908203,9.39999961853027,32.8515701293945,690.208374023438,18.929443359375,-9.57844257354736,28.5078620910645,13.6088380813599,-4.17055654525757,9.83399963378906,24.3747997283936,13.1359996795654,"51","low-intensity grassland",11.458399772644,2.02959990501404,21.3528003692627,13.161600112915,14.2743997573853,0.330686658620834,0.907108426094055,2643465,4255284,2.07200002670288,44.0025253295898,0.357439041137695,0.659912109375,0.419750303030014,3.66565990447998,0.889936327934265,0.776106417179108,2.80621004104614,0.71810519695282,4.43622636795044,2.36587452888489
4.92336416244507,13.8221683502197,-4.47250986099243,1257.23803710938,154.92741394043,76.2823638916016,25.73948097229,440.849792480469,238.569854736328,440.849792480469,258.310913085938,10.0229969024658,33.4678535461426,709.669799804688,19.3274898529053,-10.6781253814697,30.0056343078613,13.8221683502197,0.240307614207268,19.0972003936768,9.36719989776611,8.87720012664795,"42","medium-intensity forest",3.95799994468689,4.20679998397827,34.3632011413574,41.060001373291,6.78600025177002,0.00671913009136915,0.772516846656799,2643465,4303284,0.964800000190735,38.3268623352051,0.35897296667099,0.716068983078003,0.450495362281799,3.62829732894897,0.829745531082153,0.714628159999847,2.83349776268005,0.717377722263336,4.34643173217773,2.37085747718811
6.85205078125,15.0860843658447,-1.35258793830872,1770.21740722656,201.181015014648,97.4378051757812,25.5756359100342,596.577331542969,327.836669921875,596.577331542969,328.201751708984,8.72435569763184,33.6527633666992,639.613647460938,19.8457279205322,-6.12851572036743,25.9742488861084,15.0860843658447,-0.315869152545929,7.31400012969971,13.4323997497559,17.3516006469727,"42","medium-intensity forest",4.45959997177124,1.00039994716644,19.4512004852295,10.6831998825073,9.60799980163574,0,1.35487675666809,2642465,4145284,1.36880004405975,33.057975769043,0.527131974697113,0.769449234008789,0.389828205108643,3.89030170440674,0.708686769008636,0.518899857997894,3.09980297088623,0.71868222951889,4.92433261871338,2.30635166168213
3.09111332893372,11.1832027435303,-4.79792499542236,2227.73291015625,251.787796020508,136.519927978516,21.8626880645752,737.168212890625,453.104553222656,737.168212890625,453.104553222656,8.40652942657471,33.4510116577148,623.937622070312,15.8680171966553,-9.34067344665527,25.208703994751,11.1832027435303,-4.79792499542236,8.08399963378906,34.3751983642578,13.168399810791,"43","high-intensity forest",9.22280025482178,1.47039997577667,23.7455997467041,16.9612007141113,10.5024003982544,0.118474386632442,1.43601942062378,2642465,4174284,2.08319997787476,33.5073280334473,0.545787274837494,0.776618599891663,0.361189305782318,2.1606433391571,0.626999080181122,0.534888803958893,2.93378138542175,0.732657611370087,2.56112194061279,1.53317642211914
6.4783935546875,14.6951904296875,-1.72597658634186,1772.75231933594,201.753631591797,97.1001129150391,26.0344047546387,600.356323242188,325.571197509766,600.356323242188,325.571197509766,8.80000019073486,33.9426956176758,637.424560546875,19.4170169830322,-6.4652099609375,25.8822288513184,14.6951904296875,-1.72597658634186,4.38479995727539,16.9088001251221,16.234001159668,"42","medium-intensity forest",3.85159993171692,0.88239997625351,33.6367988586426,21.8432006835938,7.33400011062622,0,1.62925612926483,2641465,4143284,0.885200023651123,33.5144195556641,0.435734629631042,0.733390867710114,0.41094845533371,3.62901306152344,0.798883020877838,0.625707030296326,2.83864068984985,0.726624608039856,4.38131666183472,2.20811295509338
4.99543476104736,13.7954349517822,-4.17109394073486,1402.20715332031,173.244583129883,80.9500198364258,26.1158695220947,487.563293457031,268.061431884766,487.563293457031,269.307830810547,9.95009422302246,33.6673889160156,698.949584960938,19.2956047058105,-10.2322511672974,29.527853012085,13.7954349517822,0.146044924855232,14.9359998703003,18.7712001800537,14.8632001876831,"42","medium-intensity forest",8.88119983673096,2.08159995079041,18.5888004302979,9.83520030975342,9.46679973602295,0.287137508392334,0.903546690940857,2641465,4277284,2.07760000228882,49.8493881225586,0.335334241390228,0.708483397960663,0.523924469947815,3.99610829353333,0.781203985214233,0.683521330356598,3.05018281936646,0.71965217590332,5.18797492980957,2.90580725669861
4.96047353744507,14.4213619232178,-4.57670879364014,850.693054199219,127.902954101562,36.3051109313965,46.4077186584473,362.815734863281,118.735610961914,362.815734863281,118.735610961914,8,29.081090927124,739.786499023438,19.0723628997803,-8.47407245635986,27.5464286804199,14.4213619232178,-4.57670879364014,6.83400011062622,10.9720001220703,13.2815999984741,"41","low-intensity forest",1.27999997138977,0.458400011062622,19.167200088501,13.1331996917725,3.84960007667542,0.141226530075073,1.37595653533936,2641465,5594284,1.6444000005722,55.555347442627,0.41957414150238,0.699835896492004,0.525861978530884,3.82068037986755,0.636243283748627,0.722889244556427,3.23198580741882,0.70594334602356,5.50459289550781,3.29583692550659
5.511474609375,13.7604732513428,-2.62541508674622,1541.1181640625,176.363265991211,88.5838470458984,24.5859565734863,520.879821777344,297.018280029297,520.879821777344,297.475891113281,8.60000038146973,33.3409957885742,636.545654296875,18.4977531433105,-7.28950214385986,25.7872676849365,13.7604732513428,-1.69748532772064,15.2807998657227,25.7996006011963,43.9879989624023,"42","medium-intensity forest",8.9335994720459,1.43919992446899,47.8492012023926,17.4671993255615,15.1028003692627,0.00227160542272031,1.22338652610779,2640465,4162284,0.957599997520447,50.5475044250488,0.450477302074432,0.676831781864166,0.563840568065643,4.22120666503906,0.758581697940826,0.617818832397461,3.47237133979797,0.708205997943878,5.47058200836182,2.57366538047791
4.46005868911743,12.9918460845947,-4.14885234832764,2141.67309570312,244.123168945312,126.234237670898,22.3174247741699,704.312133789062,411.264984130859,704.312133789062,411.264984130859,8.40938758850098,31.5641593933105,668.503967285156,17.7424068450928,-8.96743202209473,26.7098236083984,12.9918460845947,-4.14885234832764,23.6443996429443,24.2887992858887,7.97440004348755,"42","medium-intensity forest",3.26079988479614,1.02480006217957,21.5548000335693,20.7355995178223,9.32359981536865,0.10877300798893,1.10740864276886,2640465,4213284,1.33480000495911,55.215690612793,0.50624680519104,0.748100280761719,0.50077086687088,3.50990343093872,0.879354178905487,0.70635586977005,3.37265300750732,0.678007185459137,4.4237494468689,2.17350935935974
4.92939472198486,13.7181396484375,-4.27060556411743,1488.48950195312,184.198791503906,85.6088790893555,26.2590236663818,518.174011230469,284.039154052734,518.174011230469,284.261901855469,9.89999961853027,33.5707054138184,698.974975585938,19.2489013671875,-10.2905759811401,29.5394706726074,13.7181396484375,-1.99875485897064,14.0531997680664,17.510799407959,11.7343997955322,"42","medium-intensity forest",7.46479988098145,2.11879992485046,16.3279991149902,13.2687997817993,10.4004001617432,0.274427115917206,1.18811643123627,2640465,4276284,2.18359994888306,42.4996643066406,0.452827841043472,0.771727979183197,0.446497589349747,3.53582692146301,0.907143354415894,0.761334478855133,3.05662631988525,0.703206479549408,4.4176173210144,2.18942523002625
3.59287118911743,12.1295166015625,-4.97846698760986,2351.3583984375,267.1279296875,139.368011474609,22.112548828125,771.8017578125,452.080505371094,771.8017578125,452.080505371094,8.41785907745361,31.6169128417969,667.302612304688,16.8779048919678,-9.7747802734375,26.6526737213135,12.1295166015625,-4.97846698760986,16.8068008422852,14.7880001068115,7.38679981231689,"42","medium-intensity forest",6.78999996185303,0.882799983024597,11.9188003540039,11.9247999191284,8.04160022735596,0.134292632341385,1.10087072849274,2639465,4212284,1.43799996376038,21.7728748321533,0.30752769112587,0.630657434463501,0.346768796443939,3.3775532245636,0.79047292470932,0.608111679553986,2.43839049339294,0.728391706943512,4.1850414276123,2.70267200469971
7.09755849838257,15.8187742233276,-1.72575688362122,1833.66284179688,208.473663330078,108.317443847656,21.939079284668,600.450927734375,353.105529785156,600.450927734375,353.105529785156,8.49017524719238,31.1714019775391,681.917785644531,20.6089363098145,-6.58413076400757,27.1930847167969,15.8187742233276,-1.72575688362122,25.17919921875,40.9752655029297,21.086030960083,"42","medium-intensity forest",3.60437536239624,1.31386399269104,35.1617088317871,14.0822534561157,7.86770582199097,0.0189079064875841,1.00421047210693,2639465,4215284,1.26080000400543,23.3800659179688,0.662554919719696,0.832750260829926,0.237221479415894,3.01480102539062,0.905882358551025,0.730155348777771,2.94155788421631,0.745348155498505,3.27645039558411,1.46557688713074
5.29169940948486,14.3916988372803,-4.2261962890625,780.430725097656,111.168228149414,36.1750373840332,37.6308326721191,307.545440673828,122.348609924316,307.545440673828,129.823471069336,10.1000003814697,33.2824478149414,725.257751464844,20.0609130859375,-10.2434568405151,30.3043632507324,14.3916988372803,0.556542992591858,15.7755994796753,10.5643997192383,5.57760000228882,"42","medium-intensity forest",4.83319997787476,2.55679988861084,9.83600044250488,12.0911998748779,4.15359973907471,0.182773366570473,1.40030145645142,2639465,4355284,2.93440008163452,35.6584663391113,0.405320227146149,0.742913722991943,0.477079451084137,2.18834733963013,0.917632341384888,0.736542165279388,3.11595273017883,0.719455122947693,2.53392314910889,1.38129448890686
4.8363037109375,13.1100339889526,-3.2919921875,1879.9873046875,215.97737121582,111.009010314941,23.8219051361084,634.647888183594,370.535827636719,634.647888183594,370.625183105469,8.59246730804443,33.1477012634277,637.901245117188,17.9018802642822,-7.92009258270264,25.8219757080078,13.1100339889526,-3.02336430549622,10.6375999450684,19.1912002563477,22.5891990661621,"80","shrub",9.19799995422363,1.28359997272491,30.5991992950439,18.1651992797852,9.72640037536621,0.00382002093829215,0.57790207862854,2638465,4168284,1.21640002727509,25.5441131591797,0.49655944108963,0.742287874221802,0.268674612045288,1.83513033390045,0.684281766414642,0.650454938411713,2.52461862564087,0.749633848667145,2.34203863143921,1.75192666053772
5.32680654525757,13.6268062591553,-2.87041020393372,2110.54711914062,237.179046630859,129.765823364258,21.4506969451904,695.886413574219,431.53515625,695.886413574219,432.8974609375,8.39999961853027,32.6009864807129,642.252685546875,18.3268070220947,-7.44370126724243,25.7705078125,13.6268062591553,-1.79294431209564,7.97399997711182,16.2604007720947,17.739200592041,"42","medium-intensity forest",2.70679998397827,1.37839996814728,26.7175998687744,14.7884006500244,7.14840030670166,0.234625190496445,1.36121106147766,2638465,4176284,1.67920005321503,41.8745040893555,0.367211371660233,0.673835515975952,0.446327745914459,3.64205288887024,0.761251866817474,0.690167784690857,2.85791397094727,0.713319778442383,4.78064203262329,2.97661185264587
9.2012939453125,18.0097408294678,0.248193353414536,1626.06787109375,183.859680175781,96.5621490478516,21.5708808898926,530.212463378906,314.213500976562,530.212463378906,314.213500976562,8.5,30.943042755127,689.384704589844,22.830493927002,-4.66025400161743,27.4907379150391,18.0097408294678,0.248193353414536,15.2307996749878,9.73754596710205,23.873908996582,"71","forest/shrubs and cropland mosaics",4.52141523361206,1.27454876899719,41.1770095825195,21.9289016723633,7.37325668334961,0.157272830605507,1.28409171104431,2638465,4216284,3.21560001373291,41.159351348877,0.401263356208801,0.710579872131348,0.428280740976334,2.71432256698608,0.7684725522995,0.701834857463837,2.85562777519226,0.747190117835999,3.6261293888092,3.04791855812073
8.78923320770264,16.6942386627197,0.984667956829071,1954.0439453125,198.172958374023,143.695831298828,10.1999998092651,556.564575195312,444.297180175781,444.297180175781,518.65625,7.59999990463257,31.1951656341553,610.869079589844,21.2344722747803,-3.13217782974243,24.3666496276855,5.18466806411743,16.6942386627197,2.17000007629395,17.1940002441406,8.68319988250732,"51","low-intensity grassland",1.67159998416901,1.82879996299744,6.44000005722046,10.4524002075195,7.37239980697632,0.0783168748021126,1.52656149864197,2637465,4015284,1.86319994926453,22.0269718170166,0.295465350151062,0.695667803287506,0.271456211805344,0.954099178314209,0.560710966587067,0.798609256744385,2.45332598686218,0.706387877464294,1.25274634361267,1.21419620513916
2.26979970932007,10.4909420013428,-5.72773456573486,2023.52673339844,234.402130126953,118.415733337402,24.6949806213379,689.332885742188,393.437530517578,689.332885742188,393.437530517578,8.60000038146973,33.4868011474609,632.470397949219,15.2676515579224,-10.3341312408447,25.6017913818359,10.4909420013428,-5.72773456573486,12.118800163269,11.2600002288818,6.45240020751953,"80","shrub",1.93480002880096,0.73360002040863,19.6168003082275,23.2127990722656,11.3556003570557,0,0.385389804840088,2637465,4166284,0.660400032997131,41.7829093933105,0.460940420627594,0.751387417316437,0.437032759189606,2.98140120506287,0.747570991516113,0.662279903888702,3.1406524181366,0.718982219696045,4.07318687438965,2.68070411682129
3.69782710075378,12.4497804641724,-5.0948486328125,1720.640625,190.483032226562,105.730140686035,20.0941371917725,553.674682617188,341.724822998047,553.674682617188,341.724822998047,8.60000038146973,31.4125881195068,682.5615234375,17.3472652435303,-9.99484825134277,27.3421268463135,12.4497804641724,-5.0948486328125,21.8227996826172,28.1868000030518,25.2735996246338,"42","medium-intensity forest",2.48959994316101,0.907599985599518,35.0936012268066,24.1895999908447,10.7444000244141,0,0.953275680541992,2637465,4219284,0.864800035953522,41.4013595581055,0.614943861961365,0.809680342674255,0.414975851774216,3.31120681762695,0.720968782901764,0.456905484199524,3.43130898475647,0.71425461769104,4.11812734603882,1.97330152988434
6.66755390167236,14.9810304641724,-1.697265625,1757.01525878906,205.502243041992,97.0466537475586,26.8286018371582,605.20263671875,324.852722167969,605.20263671875,324.852722167969,8.69999980926514,33.2666091918945,648.5126953125,19.667552947998,-6.58378887176514,26.2513427734375,14.9810304641724,-1.697265625,4.49520015716553,20.7439994812012,8.62199974060059,"72","forest/shrubs and grassland mosaics",3.04559993743896,2.21000003814697,8.13840007781982,6.67880010604858,4.42759990692139,0.160740569233894,1.36141777038574,2636465,4151284,2.07680010795593,49.02685546875,0.449351161718369,0.770707011222839,0.521990954875946,3.80739760398865,0.706888794898987,0.494167864322662,3.26693606376648,0.706841886043549,4.86634826660156,2.61147212982178
4.46486806869507,12.8304443359375,-3.74155282974243,2151.068359375,241.488311767578,132.224227905273,21.4772911071777,709.724365234375,439.664367675781,709.724365234375,441.152770996094,8.39999961853027,32.5143928527832,644.483276367188,17.530445098877,-8.341552734375,25.8720054626465,12.8304443359375,-2.67333984375,10.1459999084473,21.1688003540039,56.7288017272949,"42","medium-intensity forest",4.06559991836548,1.59679996967316,66.4336013793945,27.0655994415283,8.2327995300293,0.161689728498459,1.21129894256592,2636465,4177284,1.37399995326996,43.9446830749512,0.355819821357727,0.606293797492981,0.438113301992416,3.71691083908081,0.79203873872757,0.689291417598724,2.82120084762573,0.719421625137329,4.61927700042725,2.58185720443726
5.32436513900757,13.8216800689697,-3.18300771713257,1968.30236816406,219.693878173828,121.393966674805,20.7240238189697,637.237182617188,392.860778808594,637.237182617188,392.860778808594,8.30000019073486,31.4938468933105,662.395629882812,18.4937744140625,-7.8758544921875,26.3696346282959,13.8216800689697,-3.18300771713257,11.1512002944946,36.6472244262695,21.5692691802979,"72","forest/shrubs and grassland mosaics",3.33608722686768,1.29644358158112,19.9152202606201,9.29362678527832,7.6875581741333,0.180768013000488,1.38247811794281,2636465,4198284,1.42120003700256,42.8947257995605,0.392695665359497,0.781961619853973,0.442891895771027,3.87913799285889,0.851272106170654,0.685796022415161,2.92700028419495,0.712328493595123,4.67719602584839,2.10363698005676
-0.828540027141571,7.57460927963257,-9.13688945770264,2589.7080078125,288.603637695312,160.383331298828,20.6963214874268,838.16748046875,513.213745117188,838.16748046875,513.213745117188,8.38604831695557,32.0576210021973,652.459655761719,12.2515869140625,-13.8368892669678,26.0884647369385,7.57460927963257,-9.13688945770264,13.1423997879028,11.3304004669189,27.7616004943848,"90","bare and rocks",6.29239988327026,0.800800025463104,24.1588001251221,10.7011995315552,11.2131996154785,0,1.61572694778442,2636465,4203284,1.48080003261566,32.7121276855469,0.469960868358612,0.75920432806015,0.376702696084976,3.80553412437439,0.90273129940033,0.661408305168152,2.8774778842926,0.718222439289093,4.56051063537598,2.07640957832336
7.20156240463257,15.5425777435303,-1.19843745231628,1649.48217773438,193.41862487793,90.6378326416016,27.386194229126,571.07763671875,301.697540283203,571.07763671875,301.697540283203,8.80000019073486,33.3104133605957,651.322631835938,20.2318840026855,-6.09843730926514,26.330322265625,15.5425777435303,-1.19843745231628,1.60199999809265,18.2152004241943,14.7684001922607,"72","forest/shrubs and grassland mosaics",3.8452000617981,1.94200003147125,15.9456005096436,9.70559978485107,6.34640026092529,0.000699567492119968,1.39754021167755,2635465,4148284,2.72720003128052,55.1488952636719,0.535912096500397,0.805356979370117,0.460233241319656,6.13934087753296,0.9095299243927,0.667384564876556,3.42145347595215,0.69704681634903,7.10705471038818,1.81306910514832
3.70822763442993,11.9764652252197,-4.52297353744507,2211.92211914062,251.089721679688,135.186401367188,22.2999458312988,737.246948242188,449.413269042969,737.246948242188,449.413269042969,8.48624229431152,32.6729469299316,642.95751953125,16.7666988372803,-9.136474609375,25.9031677246094,11.9764652252197,-4.52297353744507,6.7487998008728,16.8416004180908,27.732400894165,"72","forest/shrubs and grassland mosaics",10.6520004272461,3.3452000617981,35.0060005187988,33.2004013061523,12.7192001342773,0.00417375937104225,1.24279236793518,2635465,4174284,1.22200000286102,18.9789943695068,0.465572088956833,0.763762056827545,0.34418049454689,2.24426865577698,0.688827693462372,0.695708572864532,2.86344170570374,0.752999424934387,2.80763411521912,1.74656987190247
3.14492177963257,11.4470949172974,-5.03466796875,2310.44458007812,261.638458251953,141.642242431641,22.0565757751465,768.287963867188,470.633361816406,768.287963867188,470.643218994141,8.42311477661133,32.645133972168,642.768249511719,16.2189693450928,-9.63466835021973,25.8536224365234,11.4470949172974,-4.79506826400757,9.26439952850342,29.7348003387451,20.7287998199463,"51","low-intensity grassland",10.668399810791,2.74480009078979,41.9431991577148,48.7676010131836,9.12559986114502,1.47856908370159e-05,1.63410139083862,2635465,4175284,1.12320005893707,38.6809196472168,0.393083989620209,0.743730962276459,0.483009159564972,2.45935988426208,0.706225633621216,0.74765419960022,3.07388687133789,0.712346196174622,3.13479948043823,2.1400728225708
3.15185546875,11.9923830032349,-5.82595205307007,2574.62890625,282.662048339844,157.205947875977,19.5959434509277,823.419128417969,512.618286132812,823.419128417969,512.618286132812,8.78177452087402,31.4362373352051,692.614929199219,17.027027130127,-10.8259525299072,27.8529758453369,11.9923830032349,-5.82595205307007,11.1499996185303,16.076000213623,9.8036003112793,"72","forest/shrubs and grassland mosaics",4.06759977340698,1.09479999542236,13.2128000259399,13.9384002685547,10.204400062561,0.0813703909516335,1.06943118572235,2635465,4226284,1.99479997158051,50.0794486999512,0.338040828704834,0.562571465969086,0.50025999546051,3.54581069946289,0.800480127334595,0.70861142873764,3.08959770202637,0.706798553466797,4.58294582366943,2.75760269165039
1.75905764102936,10.5662107467651,-7.20551776885986,2615.70434570312,287.236724853516,159.900741577148,19.5396938323975,836.484252929688,521.794555664062,836.484252929688,521.794555664062,8.80000019073486,31.5273399353027,691.112854003906,15.6231441497803,-12.2065181732178,27.8296566009521,10.5662107467651,-7.20551776885986,21.8631992340088,15.1660003662109,10.3212003707886,"51","low-intensity grassland",2.70919990539551,1.13199996948242,8.86040019989014,10.7424001693726,10.4748001098633,0.129912570118904,1.2390319108963,2635465,4227284,1.76960003376007,47.4178428649902,0.519631147384644,0.813844799995422,0.452875256538391,5.03886747360229,0.916410982608795,0.72969126701355,3.30453848838806,0.70443731546402,6.06932067871094,1.95840227603912
