"BIO1_Annual_Mean_Temperature","BIO10_Mean_Temperature_Warmest_Quarter","BIO11_Mean_Temperature_Coldest_Quarter","BIO12_Annual_Precipitation","BIO13_Precipitation_Wettest_Month","BIO14_Precipitation_Driest_Month","BIO15_Precipitation_Seasonality","BIO16_Precipitation_Wettest_Quarter","BIO17_Precipitation_Driest_Quarter","BIO18_Precipitation_Warmest_Quarter","BIO19_Precipitation_Coldest_Quarter","BIO2_Mean_Diurnal_Range","BIO3_Isothermality","BIO4_Temperature_Seasonality","BIO5_Max_Temperature_Warmest_Month","BIO6_Min_Temperature_Coldest_Month","BIO7_Temperature_Annual_Range","BIO8_Mean_Temperature_Wettest_Quarter","BIO9_Mean_Temperature_Driest_Quarter","Top_Rao","Cec_Rao","Clay_Rao","Land_use","Land_system_names","N_Rao","pH_Rao","Sand_Rao","Silt_Rao","Soc_Rao","Hyd_feat_Sha","Landform_sha","lat","lon","TWI_Rao","C.hull","F.eDep","F.eRDC","F.rich","F.disp","F.div","F.eve","F.dist","F.nMST","F.rao","Sp.rich"
7.15000009536743,17.1499996185303,-2.84999990463257,683.193115234375,91.3397064208984,36.5874443054199,29.1580600738525,243.135620117188,115.56184387207,243.135620117188,135.220428466797,6.80000019073486,24.0087928771973,781.645202636719,22.3412113189697,-5.94999980926514,28.2912082672119,17.1499996185303,1.75,0.247600004076958,19.171199798584,3.0271999835968,"43","high-intensity forest",4.41359996795654,1.28559994697571,5.66599988937378,4.2039999961853,7.18760013580322,0,0.349509477615356,3519465,5257284,1.82959997653961,48.8243293762207,0.448330760002136,0.754897892475128,0.510804712772369,3.02386283874512,0.876463353633881,0.706991910934448,3.28471207618713,0.694548010826111,3.82010769844055,1.91935729980469
7.17695331573486,17.0835456848145,-2.65000009536743,653.097961425781,88.2696304321289,32.6548652648926,31.2895011901855,238.011352539062,107.931045532227,238.011352539062,121.321762084961,6.69999980926514,23.9697723388672,771.911743164062,22.2316398620605,-5.75,27.9816284179688,17.0835456848145,1.7916259765625,0.765600025653839,9.82759284973145,5.7045783996582,"42","medium-intensity forest",7.65618419647217,1.29592061042786,7.84676456451416,12.0341444015503,6.40482091903687,0.443529695272446,1.85280084609985,3518465,5203284,3.34039998054504,59.3083724975586,0.35549783706665,0.583369135856628,0.540445864200592,3.67043375968933,0.814829409122467,0.7181276679039,3.13123226165771,0.713970005512238,4.80282258987427,2.73193049430847
7.16201162338257,17.095287322998,-2.65000009536743,650.942504882812,87.8171844482422,32.6410026550293,31.2973079681396,236.993133544922,107.520446777344,236.993133544922,121.289932250977,6.69999980926514,23.9885005950928,773.19140625,22.259937286377,-5.75,28.0099449157715,17.095287322998,1.85000002384186,0.553600013256073,13.1298475265503,5.59403991699219,"42","medium-intensity forest",2.1087954044342,0.749501168727875,9.92048645019531,11.7088317871094,5.40601110458374,0,0.717680931091309,3515465,5207284,1.84800004959106,38.9875679016113,0.456041902303696,0.79281485080719,0.429065316915512,2.95639371871948,0.871167063713074,0.70892471075058,2.97252440452576,0.709937155246735,3.57305383682251,1.78495442867279
7.15595722198486,17.139404296875,-2.65000009536743,641.378295898438,86.4432907104492,31.7250709533691,31.4477081298828,233.75390625,105.589096069336,233.75390625,118.29231262207,6.69999980926514,23.97776222229,774.030456542969,22.25,-5.75,28,17.139404296875,1.85000002384186,0.280799984931946,7.96199989318848,5.79559993743896,"43","high-intensity forest",4.88759994506836,0.310800015926361,10.1887998580933,11.9843997955322,4.4987998008728,0.00215449836105108,0,3514465,5202284,2.37960004806519,37.7321968078613,0.52698826789856,0.784340262413025,0.426508992910385,2.71631050109863,0.792660355567932,0.600412130355835,3.20941400527954,0.712527990341187,3.15267467498779,1.50851857662201
7.15986347198486,17.0676021575928,-2.65000009536743,647.078369140625,87.1527557373047,32.1497383117676,31.3999996185303,235.643753051758,106.635559082031,235.643753051758,119.847763061523,6.69999980926514,24.0388717651367,771.481262207031,22.2013187408447,-5.75,27.9513301849365,17.0676021575928,1.78691411018372,0.51120001077652,10.9736003875732,4.94960021972656,"43","high-intensity forest",6.10920000076294,0.850000023841858,9.40279960632324,8.90120029449463,5.21360015869141,0.000376019830582663,0.517321884632111,3513465,5205284,1.5628000497818,45.0548057556152,0.512190222740173,0.805543005466461,0.497171133756638,3.44973301887512,0.882261455059052,0.616844236850739,3.46622180938721,0.700141966342926,4.00773525238037,1.37677574157715
7.18854999542236,17.109447479248,-2.65000009536743,649.114135742188,87.4351654052734,32.3234062194824,31.3957977294922,236.34245300293,106.994277954102,236.34245300293,120.440048217773,6.69999980926514,24.0007762908936,773.170959472656,22.2549324035645,-5.75,28.0049228668213,17.109447479248,1.83574223518372,0.554000020027161,8.96720027923584,5.457200050354,"43","high-intensity forest",3.86080002784729,0.914799988269806,10.252799987793,7.92600011825562,7.16120004653931,0,0.483043372631073,3513465,5206284,1.59399998188019,61.3642463684082,0.561813414096832,0.813496947288513,0.436386853456497,2.98774313926697,0.836199402809143,0.722854495048523,3.29290127754211,0.714874148368835,3.69950079917908,1.93773591518402
7.40263652801514,17.2059574127197,-2.45000004768372,591.73291015625,76.5217742919922,27.35471534729,32.2886734008789,212.375885009766,96.2101821899414,212.375885009766,101.878227233887,7,24.997579574585,766.943054199219,22.5071296691895,-5.5316162109375,28.0387668609619,17.2059574127197,-1.35000002384186,0.674799978733063,8.76159954071045,9.16079998016357,"42","medium-intensity forest",8.55480003356934,2.21679997444153,9.67039966583252,9.0492000579834,13.2052001953125,0.000403440062655136,1.15365350246429,3436465,5190284,1.77439999580383,59.6714210510254,0.389536678791046,0.679803967475891,0.525815427303314,3.54049801826477,0.762685656547546,0.711798012256622,3.14409351348877,0.715701997280121,4.63545036315918,2.52322816848755
7.50107431411743,17.3598880767822,-2.34999990463257,620.128845214844,80.2374114990234,28.8717651367188,32.2999992370605,223.2919921875,101.272361755371,223.2919921875,106.982765197754,7.06836032867432,25.0264129638672,770.440124511719,22.7356929779053,-5.44999980926514,28.1856956481934,17.3598880767822,-0.488671869039536,1.07920002937317,8.57040023803711,7.94199991226196,"42","medium-intensity forest",5.01039981842041,2.09999990463257,13.4799995422363,14.3304004669189,10.8291997909546,0.0429264307022095,1.81544578075409,3426465,5193284,2.97560000419617,64.3619537353516,0.397785186767578,0.770892560482025,0.51672625541687,3.37635278701782,0.679401695728302,0.66828978061676,3.12808203697205,0.717116892337799,4.73144578933716,2.55578017234802
7.26093769073486,16.5257320404053,-1.95000004768372,660.553283691406,85.2255630493164,33.2232055664062,29.0775699615479,235.36750793457,110.191734313965,235.36750793457,126.918563842773,6.81544494628906,25.5805015563965,723.080383300781,21.7257328033447,-4.9654541015625,26.6911869049072,16.5257320404053,2.25,0.736800014972687,5.43288803100586,5.30606174468994,"62","medium-intensity cropland",6.01199197769165,0.803328454494476,9.46466064453125,10.5283470153809,8.69143486022949,0,1.31216955184937,3421465,4988284,2.23040008544922,33.9377632141113,0.408032685518265,0.671560347080231,0.417211025953293,3.23341417312622,0.589063823223114,0.736324846744537,2.91728043556213,0.72737592458725,4.08577680587769,2.23938369750977
7.89511728286743,16.485912322998,-0.550000011920929,761.606079101562,85.5487823486328,42.8915557861328,21.3051624298096,250.975463867188,144.167785644531,250.975463867188,165.304550170898,6.69814014434814,26.6607723236084,667.122985839844,21.485912322998,-3.45920419692993,24.9451236724854,16.485912322998,3.15000009536743,0.989199995994568,7.57159996032715,13.0319995880127,"21","low-intensity settlement",7.21119976043701,1.67120003700256,19.9811992645264,10.5055999755859,4.0019998550415,0.146685570478439,1.26032698154449,3410465,4722284,2.45600008964539,18.779972076416,0.613799929618835,0.853390038013458,0.193433195352554,0.658725500106812,0.447067528963089,0.545493245124817,2.60114073753357,0.766828119754791,0.877345442771912,0.885484039783478
7.75,17.4500007629395,-2.04999995231628,579.808532714844,71.7788848876953,27.4933815002441,32.3486099243164,208.248977661133,94.9801483154297,208.248977661133,99.6801452636719,7,25.1289253234863,759.690490722656,22.6499996185303,-5.1248779296875,27.7748680114746,17.4500007629395,-0.949999988079071,0.304800003767014,16.8995990753174,2.79200005531311,"12","wetland",4.75759983062744,1.80480003356934,8.85159969329834,9.13959980010986,9.00119972229004,0,0.125958114862442,3408465,5146284,1.98360002040863,32.8208198547363,0.428949743509293,0.714968264102936,0.351188182830811,2.45469212532043,0.704369723796844,0.598793506622314,2.75773692131042,0.719812870025635,3.11656045913696,1.85474812984467
9.25,16.7610359191895,1.85000002384186,857.006713867188,88.9193267822266,44.5,16.3999996185303,250.591339111328,170.580474853516,250.591339111328,206.537796020508,6.40000009536743,28.5691432952881,583.806213378906,21.6610355377197,-0.680859386920929,22.3418960571289,16.7610359191895,5.05000019073486,0.207199990749359,6.38600015640259,4.64160013198853,"63","high-intensity cropland",1.9811999797821,2.14240002632141,4.09600019454956,3.17120003700256,5.35120010375977,8.87067581061274e-05,0.236368000507355,3370465,4279284,1.85479998588562,36.0542640686035,0.346903532743454,0.673531234264374,0.412278413772583,3.41679120063782,0.798513829708099,0.626552104949951,2.76368141174316,0.708556532859802,4.22106981277466,2.3608067035675
9.25,16.7781257629395,1.85000002384186,852.321105957031,88.2542343139648,44.5999603271484,16.1958847045898,248.898513793945,170.340713500977,248.898513793945,206.150833129883,6.40000009536743,28.5753726959229,584.384704589844,21.75,-0.649999976158142,22.3999996185303,16.7781257629395,5.05000019073486,0.566399991512299,5.32119989395142,7.75200033187866,"71","forest/shrubs and cropland mosaics",2.7279999256134,1.49319994449615,11.2284002304077,6.67040014266968,8.04800033569336,0,1.11657285690308,3367465,4279284,2.13800001144409,34.3684272766113,0.433507978916168,0.686858057975769,0.373208045959473,3.22002005577087,0.824793338775635,0.67545872926712,2.76772809028625,0.72770494222641,3.88327264785767,2.34712171554565
9.07265663146973,16.8569831848145,1.56489253044128,839.363403320312,85.504264831543,45.8624076843262,15.3020372390747,244.394088745117,172.695617675781,244.394088745117,207.405059814453,6.67775821685791,28.8928318023682,596.498046875,21.947338104248,-1.03510737419128,22.9824409484863,16.8569831848145,4.86337900161743,0.492799997329712,9.41199588775635,11.0497713088989,"72","forest/shrubs and grassland mosaics",2.67488837242126,1.64443731307983,20.3855724334717,12.634669303894,8.96739959716797,0,0.953108131885529,3351465,4304284,1.53400003910065,20.2074165344238,0.295116186141968,0.615956425666809,0.320745557546616,3.09531807899475,0.750194430351257,0.598611235618591,2.37890124320984,0.738377690315247,3.96310424804688,2.30040431022644
9.39621543884277,17.1199703216553,1.85000002384186,795.478088378906,81.9625244140625,44.0362586975098,15.3184452056885,232.864700317383,161.29931640625,232.864700317383,196.694458007812,6.6165976524353,28.9222679138184,594.888793945312,22.187427520752,-0.75,22.9374217987061,17.1199703216553,5.18742656707764,0.437599986791611,4.26927947998047,5.12262487411499,"43","high-intensity forest",2.73076176643372,1.62570118904114,12.3813543319702,10.5455226898193,7.9715633392334,0.00135565793607384,1.18077313899994,3330465,4286284,2.22040009498596,36.9456062316895,0.44279158115387,0.706433653831482,0.391738444566727,3.33549118041992,0.658780336380005,0.628655731678009,2.82171940803528,0.728412926197052,4.25754356384277,2.45063424110413
9.44999980926514,17.1499996185303,1.85000002384186,793.438537597656,81.7179489135742,44.1331405639648,15.208381652832,231.974517822266,160.935317993164,231.974517822266,196.375,6.69593811035156,28.9753932952881,595.65185546875,22.25,-0.745947241783142,22.9959373474121,17.1499996185303,5.25,0.0552000030875206,6.00759983062744,7.0032000541687,"71","forest/shrubs and cropland mosaics",2.48040008544922,1.66199994087219,6.31799983978271,5.78319978713989,6.28319978713989,0.000684425525832921,0.0104965092614293,3327465,4285284,2.53920006752014,40.7622375488281,0.344351053237915,0.706067979335785,0.4071304500103,2.80941104888916,0.779718995094299,0.712583839893341,2.67992258071899,0.731026232242584,3.62572360038757,2.63169598579407
9.54018592834473,16.940185546875,2.27119135856628,789.006225585938,76.6328735351562,41.9872360229492,14.6986923217773,223.226837158203,159.46501159668,223.226837158203,194.401947021484,6.59999990463257,29.7977657318115,571.640502929688,21.904125213623,-0.276586920022964,22.1807193756104,16.940185546875,5.42341327667236,0.660000026226044,4.74480009078979,8.71039962768555,"71","forest/shrubs and cropland mosaics",2.45639991760254,0.503600001335144,14.3956003189087,12.6112003326416,6.08319997787476,0.222150206565857,0.838236093521118,3321465,4208284,3.36879992485046,34.463996887207,0.380104601383209,0.61522650718689,0.358775943517685,2.78320932388306,0.765856683254242,0.588135898113251,2.62097907066345,0.729691863059998,3.49216103553772,2.25148487091064
9.21857929229736,17.296703338623,1.35000002384186,695.014465332031,73.5023040771484,41.3000984191895,14.6040163040161,206.271392822266,144.011306762695,206.271392822266,169.820220947266,6.90000009536743,28.93994140625,621.382507324219,22.603588104248,-1.35000002384186,23.953577041626,17.296703338623,4.85769033432007,0.727200031280518,5.87358331680298,7.46669244766235,"63","high-intensity cropland",3.82594084739685,2.80964422225952,25.1605739593506,24.6210327148438,4.63476085662842,0.000514698622282594,1.39188063144684,3316465,4370284,2.07559990882874,25.3768062591553,0.456971794366837,0.73339456319809,0.345286279916763,3.10100555419922,0.852901518344879,0.634612023830414,2.70586037635803,0.719433486461639,3.81225228309631,2.02817273139954
9.4556884765625,17.681884765625,1.45000004768372,619.675964355469,67.8246765136719,36.3253402709961,16.6111354827881,191.261795043945,124.302955627441,191.261795043945,143.172027587891,6.80000019073486,28.105655670166,632.871887207031,22.9818840026855,-1.25,24.2318744659424,17.681884765625,5.05568838119507,0.410400003194809,3.66199994087219,3.06920003890991,"43","high-intensity forest",2.77480006217957,4.10879993438721,9.29959964752197,10.8847999572754,4.40640020370483,0.0062002120539546,0.849820733070374,3315465,4416284,2.12319993972778,23.2367877960205,0.775439321994781,0.722234725952148,0.109252355992794,0.948116183280945,0.391261845827103,0.995487749576569,2.67889809608459,0.74874472618103,1.21927309036255,0.424564987421036
8.64999961853027,17.9500007629395,-0.576879858970642,522.015869140625,78.6209564208984,25.8440761566162,35.5780563354492,199.652725219727,87.5029067993164,199.652725219727,91.810791015625,7.09999990463257,26.3299751281738,723.824890136719,23.2292976379395,-3.75,26.9792900085449,17.9500007629395,0.532031238079071,0.3716000020504,17.0768299102783,5.62609577178955,"72","forest/shrubs and grassland mosaics",4.52880477905273,3.35365271568298,8.67392730712891,11.0821933746338,7.34802722930908,0.284762412309647,0.35325288772583,3313465,4930284,3.48839998245239,41.8944664001465,0.193319335579872,0.4398013651371,0.452770113945007,3.75858616828918,0.850697636604309,0.788267493247986,2.68557476997375,0.748780429363251,5.05942296981812,3.48746395111084
9.34780311584473,17.486988067627,1.43166506290436,682.417907714844,71.8669738769531,40.4438285827637,14.6999998092651,202.914337158203,140.639434814453,202.914337158203,165.703063964844,6.90000009536743,28.6517696380615,626.505554199219,22.7869873046875,-1.31083989143372,24.097806930542,17.486988067627,5.00732421875,0.667200028896332,7.10092830657959,3.02673029899597,"731","low-intensity agricultural mosaics",6.92346620559692,2.77224683761597,14.7622718811035,19.3259449005127,4.53685808181763,0.145554378628731,1.13021111488342,3309465,4378284,2.38039994239807,24.9813060760498,0.350739181041718,0.610536813735962,0.327890276908875,3.07211327552795,0.781737089157104,0.768096387386322,2.44592690467834,0.749087512493134,3.7179970741272,2.47387433052063
9.55000019073486,16.9144287109375,2.34999990463257,850.504211425781,83.5501480102539,44.5715408325195,15.3000001907349,238.005004882812,174.212371826172,238.005004882812,212.17431640625,6.69999980926514,30.3362693786621,569.261901855469,21.9144287109375,-0.25,22.1644248962402,16.9144287109375,5.44999980926514,0.458000004291534,4.55000019073486,9.81560039520264,"63","high-intensity cropland",4.17000007629395,0.786400020122528,16.93039894104,11.4048004150391,5.92439985275269,0.242673918604851,0.16667565703392,3307465,4184284,2.84800004959106,40.4648628234863,0.361688822507858,0.694192707538605,0.400847494602203,2.40034365653992,0.82202422618866,0.592135310173035,2.76420617103577,0.704491913318634,3.12686944007874,2.28136873245239
